utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594135999,892043000000,,,-1360628461956669275,0.0,7.706527302768532,152.0,1.0,56,25,0.0,84003,434153912025258,16,37.54743957519531,467.9879487199921,0.15,16,405781.80000363116,340282346638528860000000000000000000000,1176450050,,,,0,,6,,33.94744110107422,-8.649541996419428,1.8300691719256685,-8.649541996419428,1.5000000237487257,Q,31192821497000
1676594135999,892043000000,,,-1360628461956669275,0.0,7.706527302768532,152.0,1.0,56,30,0.0,84003,434153915471401,12,34.646202087402344,-332.8507018649402,0.555321307143049,16,-303316.8553760296,340282346638528860000000000000000000000,1176450050,,,,0,,6,,31.046201705932617,-8.2801328971982,1.8300691719256685,-8.2801328971982,1.5000000237487257,Q,31192821497000
1676594135999,892043000000,,,-1360628461956669275,0.0,7.706527302768532,152.0,1.0,56,34,0.0,84003,434153919257027,11,39.80288314819336,-296.49849006753675,0.15,16,-288549.72469406936,340282346638528860000000000000000000000,1176450050,,,,0,,6,,36.202884674072266,-9.942473843693731,1.8300691719256685,-9.942473843693731,1.5000000237487257,Q,31192821497000
1676594135999,892043000000,,,-1360628461956669275,0.0,7.706527302768532,152.0,1.0,56,36,0.0,84003,434153920577523,16,38.39531707763672,234.85919160128412,0.15,16,183383.7508665266,340282346638528860000000000000000000000,1176450050,,,,0,,6,,34.795318603515625,-10.865996591746804,1.8300691719256685,-10.865996591746804,1.5000000237487257,Q,31192821497000
1676594136999,893043000000,,,-1360628461956669124,0.0,7.625010432932904,152.0,1.0,56,6,0.0,16431,434154928319400,11,44.22110366821289,464.4412601293154,0.15,16,380399.40434487374,340282346638528860000000000000000000000,1575420030,,,,0,,1,,40.6211051940918,0.320142130558394,1.0,0.320142130558394,1.0,C,31193821529000
1676594136999,893043000000,,,-1360628461956669124,0.0,7.625010432932904,152.0,1.0,56,11,0.0,16431,434154931529974,14,41.63778305053711,-74.0421174102566,0.15,16,-110657.63449855881,340282346638528860000000000000000000000,1575420030,,,,0,,1,,38.037784576416016,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,31193821529000
1676594136999,893043000000,,,-1360628461956669124,0.0,7.625010432932904,152.0,1.0,56,12,0.0,16431,434154930675012,18,38.506656646728516,-255.12963037085603,0.15,16,-251000.0560105309,340282346638528860000000000000000000000,1575420030,,,,0,,1,,34.90665817260742,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,31193821529000
1676594136999,893043000000,,,-1360628461956669124,0.0,7.625010432932904,152.0,1.0,56,19,0.0,16431,434154924029233,14,44.355133056640625,545.473595645645,0.15,16,482194.4008025929,340282346638528860000000000000000000000,1575420030,,,,0,,1,,40.75513458251953,0.0,1.0,0.0,1.0,C,31193821529000
1676594136999,893043000000,,,-1360628461956669124,0.0,7.625010432932904,152.0,1.0,56,20,0.0,16431,434154921866648,14,41.837799072265625,-508.5860166211812,0.15,16,-460291.2351873101,340282346638528860000000000000000000000,1575420030,,,,0,,1,,38.23780059814453,0.0,1.0,0.0,1.0,C,31193821529000
1676594136999,893043000000,,,-1360628461956669124,0.0,7.625010432932904,152.0,1.0,56,24,0.0,16431,434154925786515,22,35.8733024597168,525.1621215984196,0.4983977801113897,16,440308.9732641251,340282346638528860000000000000000000000,1575420030,,,,0,,1,,32.2733039855957,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,31193821529000
1676594136999,893043000000,,,-1360628461956669124,0.0,7.625010432932904,152.0,1.0,56,25,0.0,16431,434154925436256,27,33.43417739868164,-503.97943179755816,0.6080195082244013,16,-460541.3813225796,340282346638528860000000000000000000000,1575420030,,,,1,,1,,29.834178924560547,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,31193821529000
