utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676595046999,10136000000,,,-1360630254863951313,0.0,19.82859983599959,,,23,11,0.0,16419,435064932010149,17,39.53847885131836,78.19432344413167,0.15,17,753.5820401907426,0.09670080341220623,1575420030,,,,0,,1,,35.338478088378906,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,122551729058342
1676595046999,10136000000,,,-1360630254863951313,0.0,19.82859983599959,,,23,12,0.0,16431,435064931765492,14,41.7899055480957,-141.44875544254376,0.15,17,-1389.5206543480551,0.0963459778931809,1575420030,,,,0,,1,,37.58990478515625,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,122551729058342
1676595046999,10136000000,,,-1360630254863951313,0.0,19.82859983599959,,,23,19,0.0,16431,435064922772702,20,38.0476188659668,602.3794714263249,0.15,17,5917.975477559994,0.09699178723440295,1575420030,,,,0,,1,,33.847618103027344,0.0,1.0,0.0,1.0,C,122551729058342
1676595046999,10136000000,,,-1360630254863951313,0.0,19.82859983599959,,,23,20,0.0,16431,435064923781359,20,37.60707473754883,-429.4099820993665,0.15,17,-4264.764657008551,0.09697677210260904,1575420030,,,,0,,1,,33.407073974609375,0.0,1.0,0.0,1.0,C,122551729058342
1676595046999,10136000000,,,-1360630254863951313,0.0,19.82859983599959,,,23,24,0.0,16385,435064924518005,72,22.18952178955078,628.6094662961059,1.144092814613491,16,4865.565093352573,340282346638528860000000000000000000000,1575420030,,,,1,,1,,17.989521026611328,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,122551729058342
1676595046999,10136000000,,,-1360630254863951313,0.0,19.82859983599959,,,23,25,0.0,16431,435064927332433,20,37.73365783691406,-422.1925106938136,0.15,17,-4193.837470343034,0.09705969520200765,1575420030,,,,0,,1,,33.53365707397461,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,122551729058342
1676595046999,10136000000,,,-1360630254863951313,0.0,19.82859983599959,,,23,29,0.0,16419,435064919217222,62,24.07080841064453,-394.6545333900567,1.0585398576844263,16,-3888.192802180774,340282346638528860000000000000000000000,1575420030,,,,0,,1,,19.87080955505371,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,122551729058342
1676595046999,10136000000,,,-1360630254863951313,0.0,19.82859983599959,,,23,6,0.0,81921,435064927214404,8,34.09065628051758,581.8350437887661,0.6049002977795852,25,7573.171308813051,0.003631445113569498,1176450050,,,,0,,1,,29.99065589904785,1.9208527336454408,7.671281903963041,1.9208527336454408,1.0,Q,122551729058342
1676595046999,10136000000,,,-1360630254863951313,0.0,19.82859983599959,,,23,11,0.0,81921,435064932010703,9,39.73801040649414,78.11156271908015,0.15,25,966.3174345605914,0.0020104253198951483,1176450050,,,,0,,1,,35.63801193237305,0.0,7.671281903963041,0.0,1.0,Q,122551729058342
1676595046999,10136000000,,,-1360630254863951313,0.0,19.82859983599959,,,23,24,0.0,81921,435064924518620,78,24.35834312438965,628.424398557187,1.042066448474075,16,5485.307804601845,340282346638528860000000000000000000000,1176450050,,,,0,,1,,20.258342742919922,3.5215636101095664,7.671281903963041,3.5215636101095664,1.0,Q,122551729058342
1676595046999,10136000000,,,-1360630254863951313,0.0,19.82859983599959,,,23,25,0.0,81921,435064927332985,8,33.48583221435547,-422.04128683422186,0.632119799023902,25,-5497.761946487553,0.0038933251053094864,1176450050,,,,0,,1,,29.385833740234375,1.0186341127782053,7.671281903963041,1.0186341127782053,1.0,Q,122551729058342
1676595046999,10136000000,,,-1360630254863951313,0.0,19.82859983599959,,,23,14,0.0,32867,13846930519648,44,36.9644889831543,705.0919983613794,0.15,17,7618.151612504419,0.09574125709750744,1598062460,,,,0,,3,,32.764488220214844,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122551729058342
1676595046999,10136000000,,,-1360630254863951313,0.0,19.82859983599959,,,23,18,0.0,32803,13846929964170,81,29.360530853271484,-363.13085137315284,0.8226001915019934,21,-3824.6259940545215,0.09832222256698199,1600312450,,,,0,,3,,25.16053009033203,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122551729058342
1676595046999,10136000000,,,-1360630254863951313,0.0,19.82859983599959,,,23,16,0.0,32867,13846926037737,36,39.24855041503906,-627.6226428499444,0.15,17,-5572.089467439306,0.09518165790737958,1601437440,,,,0,,3,,35.04854965209961,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122551729058342
1676595046999,10136000000,,,-1360630254863951313,0.0,19.82859983599959,,,23,15,0.0,32867,13846935926111,36,39.331539154052734,-15.306391816553791,0.15,17,-153.17220316478029,0.09513321274102121,1602000000,,,,0,,3,,35.13153839111328,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122551729058342
1676595046999,10136000000,,,-1360630254863951313,0.0,19.82859983599959,,,23,24,0.0,32867,13846926676978,33,44.43352127075195,736.5715776795428,0.15,17,6924.204656198286,0.09437171878459841,1603124990,,,,0,,3,,40.2335205078125,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122551729058342
1676595046999,10136000000,,,-1360630254863951313,0.0,19.82859983599959,,,23,17,0.0,32867,13846935757327,33,40.868202209472656,230.04557289551326,0.15,17,2251.551873628147,0.09474637434866207,1604249980,,,,0,,3,,36.6682014465332,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122551729058342
1676595046999,10136000000,,,-1360630254863951313,0.0,19.82859983599959,,,23,2,0.0,85026,435064921813220,20,37.74832534790039,207.3178401343315,0.15,25,2033.15832007976,0.0019096313044428825,1575420030,,,,0,,6,,33.54832458496094,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122551729058342
1676595046999,10136000000,,,-1360630254863951313,0.0,19.82859983599959,,,23,11,0.0,85026,435064908585972,62,24.07669448852539,625.4586113554851,1.05780189261995,29,4743.139576459916,0.008688696660101414,1575420030,,,,0,,6,,19.87669563293457,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122551729058342
1676595046999,10136000000,,,-1360630254863951313,0.0,19.82859983599959,,,23,15,0.0,85026,435064907685351,86,20.07972526550293,-463.37744441386894,1.237379027673743,16,-3969.2335448826557,340282346638528860000000000000000000000,1575420030,,,,1,,6,,15.879725456237793,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122551729058342
1676595046999,10136000000,,,-1360630254863951313,0.0,19.82859983599959,,,23,25,0.0,85026,435064910970222,29,33.32279586791992,545.75750250848,0.6417244616008428,25,4675.725433791241,0.0029967441223561764,1575420030,,,,0,,6,,29.1227970123291,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122551729058342
1676595046999,10136000000,,,-1360630254863951313,0.0,19.82859983599959,,,23,30,0.0,85026,435064916862018,15,41.26454162597656,-261.55211143678616,0.15,25,-2244.209046233815,0.0012739099329337478,1575420030,,,,0,,6,,37.06454086303711,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122551729058342
1676595046999,10136000000,,,-1360630254863951313,0.0,19.82859983599959,,,23,34,0.0,85026,435064920480759,31,32.595115661621094,-188.2322779657751,0.6747192750433286,16,-2143.1221757697645,340282346638528860000000000000000000000,1575420030,,,,0,,6,,28.39511489868164,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122551729058342
1676595046999,10136000000,,,-1360630254863951313,0.0,19.82859983599959,,,23,36,0.0,85026,435064920186330,14,42.024024963378906,340.78042844690685,0.15,25,2936.826637022225,0.001167251612059772,1575420030,,,,0,,6,,37.82402420043945,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122551729058342
1676595046999,10136000000,,,-1360630254863951313,0.0,19.82859983599959,,,23,2,0.0,16384,435064921813786,1000000000,34.10047149658203,207.66064148203793,299792458,29,2086.5359462279557,0.003627343801781535,1176450050,,,,0,,6,,30.000473022460938,-4.362151958048344,8.171281927711767,-4.362151958048344,1.5000000237487257,Q,122551729058342
1676595046999,10136000000,,,-1360630254863951313,0.0,19.82859983599959,,,23,11,0.0,84003,435064908586525,31,27.871763229370117,624.7353816280711,0.8991937892399222,25,4741.374470508452,0.007430604659020901,1176450050,,,,0,,6,,23.77176284790039,4.134257324039933,8.171281927711767,4.134257324039933,1.5000000237487257,Q,122551729058342
1676595046999,10136000000,,,-1360630254863951313,0.0,19.82859983599959,,,23,15,0.0,16384,435064907685878,1000000000,11.100000381469727,-461.7029051599902,299792458,16,-3523.824378191356,340282346638528860000000000000000000000,1176450050,,,,1,,6,,7.0,-11.196220293641087,8.171281927711767,-11.196220293641087,1.5000000237487257,Q,122551729058342
1676595046999,10136000000,,,-1360630254863951313,0.0,19.82859983599959,,,23,25,0.0,84003,435064910970748,18,30.745588302612305,545.6258760613889,0.7703899287142195,25,4138.448510939727,0.0053374385461211205,1176450050,,,,0,,6,,26.645587921142578,-8.795061148703097,8.171281927711767,-8.795061148703097,1.5000000237487257,Q,122551729058342
1676595046999,10136000000,,,-1360630254863951313,0.0,19.82859983599959,,,23,30,0.0,84003,435064916862571,9,32.897422790527344,-261.5764803932,0.6566965119744452,16,-1973.429851884222,340282346638528860000000000000000000000,1176450050,,,,0,,6,,28.79742431640625,-8.425652049481869,8.171281927711767,-8.425652049481869,1.5000000237487257,Q,122551729058342
1676595046999,10136000000,,,-1360630254863951313,0.0,19.82859983599959,,,23,34,0.0,84003,435064920481315,22,29.401105880737305,-188.91465986904655,0.8145729076159989,25,-2280.676554601127,0.006230989471077919,1176450050,,,,0,,6,,25.301105499267578,-10.0879929959774,8.171281927711767,-10.0879929959774,1.5000000237487257,Q,122551729058342
1676595046999,10136000000,,,-1360630254863951313,0.0,19.82859983599959,,,23,36,0.0,84003,435064920186871,11,37.333457946777344,340.74712988688407,0.15,25,3617.0642125136683,0.002651646500453353,1176450050,,,,0,,6,,33.23345947265625,-11.011515744030472,8.171281927711767,-11.011515744030472,1.5000000237487257,Q,122551729058342
1676595047999,11136000000,,,-1360630254863951017,0.0,16.014167659058494,,,23,2,0.0,16419,435065919511062,39,29.73767852783203,-542.0424465825806,0.8037600485822436,16,-5912.273808013439,340282346638528860000000000000000000000,1575420030,,,,0,,1,,25.537677764892578,0.0,1.0,0.0,1.0,C,122552758629631
1676595047999,11136000000,,,-1360630254863951017,0.0,16.014167659058494,,,23,6,0.0,16419,435065927211916,15,41.43962097167969,584.3706422242371,0.15,17,6360.596608666126,0.09639532530036544,1575420030,,,,0,,1,,37.239620208740234,0.320142130558394,1.0,0.320142130558394,1.0,C,122552758629631
1676595047999,11136000000,,,-1360630254863951017,0.0,16.014167659058494,,,23,11,0.0,16419,435065932009910,17,39.91435623168945,77.83886898444115,0.15,17,832.3685846849113,0.0966349908039791,1575420030,,,,0,,1,,35.71435546875,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,122552758629631
1676595047999,11136000000,,,-1360630254863951017,0.0,16.014167659058494,,,23,12,0.0,16431,435065931765959,14,42.48386001586914,-141.6682294213224,0.15,16,-1530.4828447859416,340282346638528860000000000000000000000,1575420030,,,,0,,1,,38.28385925292969,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,122552758629631
1676595047999,11136000000,,,-1360630254863951017,0.0,16.014167659058494,,,23,19,0.0,16431,435065922770680,16,40.7633056640625,605.6081025327308,0.15,17,6521.365441549655,0.09649642187923914,1575420030,,,,0,,1,,36.56330490112305,0.0,1.0,0.0,1.0,C,122552758629631
1676595047999,11136000000,,,-1360630254863951017,0.0,16.014167659058494,,,23,20,0.0,16431,435065923782796,19,38.259647369384766,-429.5562640027624,0.15,16,-4694.563941716031,340282346638528860000000000000000000000,1575420030,,,,0,,1,,34.05964660644531,0.0,1.0,0.0,1.0,C,122552758629631
1676595047999,11136000000,,,-1360630254863951017,0.0,16.014167659058494,,,23,24,0.0,16385,435065924515895,61,24.2886962890625,628.5398699198863,1.046097431198174,16,5495.615146325161,340282346638528860000000000000000000000,1575420030,,,,1,,1,,20.088695526123047,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,122552758629631
1676595047999,11136000000,,,-1360630254863951017,0.0,16.014167659058494,,,23,25,0.0,16431,435065927333841,19,38.71734619140625,-422.66315533593706,0.15,16,-4615.714376464224,340282346638528860000000000000000000000,1575420030,,,,0,,1,,34.5173454284668,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,122552758629631
1676595047999,11136000000,,,-1360630254863951017,0.0,16.014167659058494,,,23,29,0.0,16419,435065919218538,47,27.340492248535156,-398.28840490451876,0.9115062097933833,16,-4283.004535018729,340282346638528860000000000000000000000,1575420030,,,,0,,1,,23.140491485595703,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,122552758629631
1676595047999,11136000000,,,-1360630254863951017,0.0,16.014167659058494,,,23,6,0.0,81921,435065927212458,8,37.279239654541016,583.771199978914,0.15,25,8155.87075590697,0.0026682503521442413,1176450050,,,,0,,1,,33.17924118041992,1.9208527336454408,7.671281903963041,1.9208527336454408,1.0,Q,122552758629631
1676595047999,11136000000,,,-1360630254863951017,0.0,16.014167659058494,,,23,11,0.0,81921,435065932010442,9,39.454872131347656,78.1535097024456,0.15,16,1044.6372619145802,340282346638528860000000000000000000000,1176450050,,,,0,,1,,35.35487365722656,0.0,7.671281903963041,0.0,1.0,Q,122552758629631
1676595047999,11136000000,,,-1360630254863951017,0.0,16.014167659058494,,,23,24,0.0,81921,435065924516523,52,26.134313583374023,626.6752868884364,0.9586051691795019,16,6113.432364485072,340282346638528860000000000000000000000,1176450050,,,,0,,1,,22.034313201904297,3.5215636101095664,7.671281903963041,3.5215636101095664,1.0,Q,122552758629631
1676595047999,11136000000,,,-1360630254863951017,0.0,16.014167659058494,,,23,25,0.0,81921,435065927334392,6,34.06773376464844,-423.2236754159112,0.6023551637118252,25,-5919.869011809813,0.0036410419270396233,1176450050,,,,0,,1,,29.96773338317871,1.0186341127782053,7.671281903963041,1.0186341127782053,1.0,Q,122552758629631
1676595047999,11136000000,,,-1360630254863951017,0.0,16.014167659058494,,,23,14,0.0,32867,13847930517322,52,34.883209228515625,704.6063233559294,0.5707536038143051,16,8322.896707845997,340282346638528860000000000000000000000,1598062460,,,,0,,3,,30.683208465576172,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122552758629631
1676595047999,11136000000,,,-1360630254863951017,0.0,16.014167659058494,,,23,18,0.0,32803,13847929965327,77,30.028282165527344,-365.0784592686923,0.7889747860465377,16,-4189.019991210922,340282346638528860000000000000000000000,1600312450,,,,0,,3,,25.828283309936523,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122552758629631
1676595047999,11136000000,,,-1360630254863951017,0.0,16.014167659058494,,,23,16,0.0,32867,13847926039821,37,39.084266662597656,-627.7777180271232,0.15,16,-6199.2571892795895,340282346638528860000000000000000000000,1601437440,,,,0,,3,,34.8842658996582,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122552758629631
1676595047999,11136000000,,,-1360630254863951017,0.0,16.014167659058494,,,23,15,0.0,32867,13847935926185,33,40.66669845581055,-15.664338555877542,0.15,16,-167.96941768276426,340282346638528860000000000000000000000,1602000000,,,,0,,3,,36.466697692871094,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122552758629631
1676595047999,11136000000,,,-1360630254863951017,0.0,16.014167659058494,,,23,24,0.0,32867,13847926674539,33,42.75999450683594,739.1322608030146,0.15,17,7661.844237853644,0.09455641017927766,1603124990,,,,0,,3,,38.559993743896484,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122552758629631
1676595047999,11136000000,,,-1360630254863951017,0.0,16.014167659058494,,,23,17,0.0,32867,13847935756531,33,41.70945739746094,230.25182288116105,0.15,16,2482.5445291496358,340282346638528860000000000000000000000,1604249980,,,,0,,3,,37.509456634521484,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122552758629631
1676595047999,11136000000,,,-1360630254863951017,0.0,16.014167659058494,,,23,2,0.0,85026,435065921812531,20,37.795841217041016,207.41190771433446,0.15,16,2240.7946081882396,340282346638528860000000000000000000000,1575420030,,,,0,,6,,33.59584045410156,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122552758629631
1676595047999,11136000000,,,-1360630254863951017,0.0,16.014167659058494,,,23,11,0.0,85026,435065908583886,41,29.260196685791016,625.9426504030221,0.8225466713944849,16,5366.883602727385,340282346638528860000000000000000000000,1575420030,,,,0,,6,,25.060197830200195,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122552758629631
1676595047999,11136000000,,,-1360630254863951017,0.0,16.014167659058494,,,23,15,0.0,85026,435065907686826,53,25.98967742919922,-464.5521303603841,0.9694569700825264,25,-4432.67857758731,0.004929360933601856,1575420030,,,,1,,6,,21.789676666259766,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122552758629631
1676595047999,11136000000,,,-1360630254863951017,0.0,16.014167659058494,,,23,25,0.0,85026,435065910968392,25,35.2876091003418,545.8238610513299,0.5519298031661888,25,5221.4834265299905,0.0023900610394775867,1575420030,,,,0,,6,,31.087608337402344,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122552758629631
1676595047999,11136000000,,,-1360630254863951017,0.0,16.014167659058494,,,23,30,0.0,85026,435065916862904,16,40.68122100830078,-261.8105246221421,0.15,16,-2505.203061499161,340282346638528860000000000000000000000,1575420030,,,,0,,6,,36.48122024536133,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122552758629631
1676595047999,11136000000,,,-1360630254863951017,0.0,16.014167659058494,,,23,34,0.0,85026,435065920481384,26,34.590965270996094,-188.71955484668172,0.5828097402708661,16,-2330.1160624622075,340282346638528860000000000000000000000,1575420030,,,,0,,6,,30.39096450805664,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122552758629631
1676595047999,11136000000,,,-1360630254863951017,0.0,16.014167659058494,,,23,36,0.0,85026,435065920185190,15,41.24253463745117,341.6743431165871,0.15,25,3278.202038116745,0.0012771413894370198,1575420030,,,,0,,6,,37.04253387451172,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122552758629631
1676595047999,11136000000,,,-1360630254863951017,0.0,16.014167659058494,,,23,2,0.0,84003,435065921813087,9,34.6959114074707,206.87892625923075,0.576710911004922,16,2293.9716497231834,340282346638528860000000000000000000000,1176450050,,,,0,,6,,30.59591293334961,-4.362151958048344,8.171281927711767,-4.362151958048344,1.5000000237487257,Q,122552758629631
1676595047999,11136000000,,,-1360630254863951017,0.0,16.014167659058494,,,23,11,0.0,84003,435065908584441,27,28.279714584350586,627.950720576433,0.8628607589425421,25,5367.3304841788595,0.007089680060744286,1176450050,,,,0,,6,,24.17971420288086,4.134257324039933,8.171281927711767,4.134257324039933,1.5000000237487257,Q,122552758629631
1676595047999,11136000000,,,-1360630254863951017,0.0,16.014167659058494,,,23,15,0.0,16384,435065907687412,1000000000,14.182882308959961,-462.1787644179617,299792458,16,-3987.919829867077,340282346638528860000000000000000000000,1176450050,,,,0,,6,,10.082881927490234,-11.196220293641087,8.171281927711767,-11.196220293641087,1.5000000237487257,Q,122552758629631
1676595047999,11136000000,,,-1360630254863951017,0.0,16.014167659058494,,,23,25,0.0,84003,435065910968924,20,29.61292839050293,545.7916190474593,0.8033364808657306,16,4684.950327436146,340282346638528860000000000000000000000,1176450050,,,,0,,6,,25.512928009033203,-8.795061148703097,8.171281927711767,-8.795061148703097,1.5000000237487257,Q,122552758629631
1676595047999,11136000000,,,-1360630254863951017,0.0,16.014167659058494,,,23,30,0.0,84003,435065916863442,11,32.97791290283203,-259.90609919901704,0.6530772479878335,25,-2234.2844723776434,0.004127781838178635,1176450050,,,,0,,6,,28.877912521362305,-8.425652049481869,8.171281927711767,-8.425652049481869,1.5000000237487257,Q,122552758629631
1676595047999,11136000000,,,-1360630254863951017,0.0,16.014167659058494,,,23,34,0.0,84003,435065920481944,13,31.032480239868164,-189.2991781435369,0.7412119509985011,25,-2469.5091815719124,0.005164024885743856,1176450050,,,,0,,6,,26.932479858398438,-10.0879929959774,8.171281927711767,-10.0879929959774,1.5000000237487257,Q,122552758629631
1676595047999,11136000000,,,-1360630254863951017,0.0,16.014167659058494,,,23,36,0.0,84003,435065920185734,8,37.862205505371094,341.79796018639536,0.15,25,3958.4432159254206,0.0024950439110398293,1176450050,,,,0,,6,,33.76220703125,-11.011515744030472,8.171281927711767,-11.011515744030472,1.5000000237487257,Q,122552758629631
1676595048999,12136000000,,,-1360630254863950720,0.0,13.861903116567179,,,23,2,0.0,16419,435066919512906,34,31.27336883544922,-545.1691029790702,0.7347020686680485,16,-6456.149035556226,340282346638528860000000000000000000000,1575420030,,,,0,,1,,27.073368072509766,0.0,1.0,0.0,1.0,C,122553610773000
1676595048999,12136000000,,,-1360630254863950720,0.0,13.861903116567179,,,23,6,0.0,16431,435066927209955,15,41.443782806396484,587.2745356848936,0.15,16,6945.9834993239865,340282346638528860000000000000000000000,1575420030,,,,0,,1,,37.24378204345703,0.320142130558394,1.0,0.320142130558394,1.0,C,122553610773000
1676595048999,12136000000,,,-1360630254863950720,0.0,13.861903116567179,,,23,11,0.0,16431,435066932009631,17,39.64389419555664,79.30806995838407,0.15,16,910.8537196338192,340282346638528860000000000000000000000,1575420030,,,,0,,1,,35.44389343261719,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,122553610773000
1676595048999,12136000000,,,-1360630254863950720,0.0,13.861903116567179,,,23,12,0.0,16431,435066931766421,14,42.431373596191406,-140.74427106621727,0.15,16,-1671.637100488849,340282346638528860000000000000000000000,1575420030,,,,0,,1,,38.23137283325195,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,122553610773000
1676595048999,12136000000,,,-1360630254863950720,0.0,13.861903116567179,,,23,19,0.0,16431,435066922768652,14,41.98065185546875,608.2418584429874,0.15,21,7127.781986008003,0.09631993124549067,1575420030,,,,0,,1,,37.7806510925293,0.0,1.0,0.0,1.0,C,122553610773000
1676595048999,12136000000,,,-1360630254863950720,0.0,13.861903116567179,,,23,20,0.0,16431,435066923784225,20,37.79610061645508,-429.7016256798322,0.15,16,-5124.662482766212,340282346638528860000000000000000000000,1575420030,,,,0,,1,,33.596099853515625,0.0,1.0,0.0,1.0,C,122553610773000
1676595048999,12136000000,,,-1360630254863950720,0.0,13.861903116567179,,,23,24,0.0,16419,435066924513814,59,24.69500732421875,627.7526333391224,1.0278255733005635,16,6122.949960037752,340282346638528860000000000000000000000,1575420030,,,,1,,1,,20.495006561279297,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,122553610773000
1676595048999,12136000000,,,-1360630254863950720,0.0,13.861903116567179,,,23,25,0.0,16431,435066927335253,21,37.26494216918945,-422.61339494941376,0.15,16,-5037.518715959489,340282346638528860000000000000000000000,1575420030,,,,0,,1,,33.06494140625,-2.0372682255564105,1.0,-2.0372682255564105,1.0,C,122553610773000
1676595048999,12136000000,,,-1360630254863950720,0.0,13.861903116567179,,,23,29,0.0,16419,435066919219869,60,29.217090606689453,-395.4436104234728,299.7958995712056,16,-4681.568667219818,340282346638528860000000000000000000000,1575420030,,,,0,,1,,25.01708984375,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,122553610773000
1676595048999,12136000000,,,-1360630254863950720,0.0,13.861903116567179,,,23,6,0.0,81921,435066927210506,10,38.4852409362793,585.6470302210164,0.15,29,8741.179062772735,0.0023223436437547207,1176450050,,,,0,,1,,34.3852424621582,1.9208527336454408,7.671281903963041,1.9208527336454408,1.0,Q,122553610773000
1676595048999,12136000000,,,-1360630254863950720,0.0,13.861903116567179,,,23,11,0.0,81921,435066932010178,6,38.509830474853516,78.82664673938524,0.15,16,1123.4636807995971,340282346638528860000000000000000000000,1176450050,,,,0,,1,,34.40983200073242,0.0,7.671281903963041,0.0,1.0,Q,122553610773000
1676595048999,12136000000,,,-1360630254863950720,0.0,13.861903116567179,,,23,24,0.0,81921,435066924514433,35,27.328542709350586,624.2045814501848,0.9049017353326203,16,6739.90842596634,340282346638528860000000000000000000000,1176450050,,,,0,,1,,23.22854232788086,3.5215636101095664,7.671281903963041,3.5215636101095664,1.0,Q,122553610773000
1676595048999,12136000000,,,-1360630254863950720,0.0,13.861903116567179,,,23,25,0.0,81921,435066927335801,8,33.61827850341797,-421.91518174508747,0.6225667926701286,16,-6340.916986766813,340282346638528860000000000000000000000,1176450050,,,,0,,1,,29.518280029296875,1.0186341127782053,7.671281903963041,1.0186341127782053,1.0,Q,122553610773000
1676595048999,12136000000,,,-1360630254863950720,0.0,13.861903116567179,,,23,14,0.0,32867,13848930514959,57,33.748878479003906,703.7447870199458,0.6217626597115435,16,9025.811862416336,340282346638528860000000000000000000000,1598062460,,,,0,,3,,29.548879623413086,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122553610773000
1676595048999,12136000000,,,-1360630254863950720,0.0,13.861903116567179,,,23,18,0.0,32803,13848929966603,85,28.720211029052734,-365.76883350801836,0.847797511370822,16,-4554.558487685368,340282346638528860000000000000000000000,1600312450,,,,0,,3,,24.52021026611328,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122553610773000
1676595048999,12136000000,,,-1360630254863950720,0.0,13.861903116567179,,,23,16,0.0,32867,13848926041906,40,37.92670440673828,-626.9063659436611,0.15,16,-6827.7235004549275,340282346638528860000000000000000000000,1601437440,,,,0,,3,,33.72670364379883,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122553610773000
1676595048999,12136000000,,,-1360630254863950720,0.0,13.861903116567179,,,23,15,0.0,32867,13848935926224,34,40.174774169921875,-15.011513597948735,0.15,16,-184.40522914194716,340282346638528860000000000000000000000,1602000000,,,,0,,3,,35.97477340698242,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122553610773000
1676595048999,12136000000,,,-1360630254863950720,0.0,13.861903116567179,,,23,24,0.0,32867,13848926672066,33,42.024436950683594,742.4542096753798,0.15,16,8402.704625981229,340282346638528860000000000000000000000,1603124990,,,,0,,3,,37.82443618774414,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122553610773000
1676595048999,12136000000,,,-1360630254863950720,0.0,13.861903116567179,,,23,17,0.0,32867,13848935755750,33,41.33212661743164,230.57877588658437,0.15,16,2713.452717374822,340282346638528860000000000000000000000,1604249980,,,,0,,3,,37.13212585449219,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,122553610773000
1676595048999,12136000000,,,-1360630254863950720,0.0,13.861903116567179,,,23,2,0.0,85026,435066921811851,20,37.704105377197266,208.10018588258436,0.15,16,2447.420796526507,340282346638528860000000000000000000000,1575420030,,,,0,,6,,33.50410461425781,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,122553610773000
