utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594780999,18066000000,,,-1360629980933689967,0.0,7.840694013422576,,,60,2,0.0,84003,434798921650098,6,36.247230529785156,163.56228825472795,0.15,25,3079.61704068686,0.0026745495852082968,1176450050,,,,0,,6,,32.64723205566406,-4.216632805764675,8.171281927711767,-4.216632805764675,1.5000000237487257,Q,31837830793000
1676594780999,18066000000,,,-1360629980933689967,0.0,7.840694013422576,,,60,11,0.0,84003,434798908799473,57,24.469919204711914,594.5638869912532,1.0117371227739453,25,9640.718278600023,0.010378064587712288,1176450050,,,,0,,6,,20.869918823242188,5.203299224376676,8.171281927711767,5.203299224376676,1.5000000237487257,Q,31837830793000
1676594780999,18066000000,,,-1360629980933689967,0.0,7.840694013422576,,,60,15,0.0,84003,434798906931740,9,37.40544128417969,-496.5543641493248,0.15,25,-8278.494954154005,0.002340670209378004,1176450050,,,,0,,6,,33.805442810058594,-11.050701141357418,8.171281927711767,-11.050701141357418,1.5000000237487257,Q,31837830793000
1676594780999,18066000000,,,-1360629980933689967,0.0,7.840694013422576,,,60,25,0.0,84003,434798911110417,9,35.87425994873047,508.73594534742506,0.4993124147844823,16,8867.06697348292,340282346638528860000000000000000000000,1176450050,,,,0,,6,,32.274261474609375,-8.649541996419428,8.171281927711767,-8.649541996419428,1.5000000237487257,Q,31837830793000
1676594780999,18066000000,,,-1360629980933689967,0.0,7.840694013422576,,,60,30,0.0,84003,434798916286276,12,36.81292724609375,-297.2228104335595,0.15,25,-6264.245494263707,0.0026579215191304684,1176450050,,,,0,,6,,33.212928771972656,-8.2801328971982,8.171281927711767,-8.2801328971982,1.5000000237487257,Q,31837830793000
1676594780999,18066000000,,,-1360629980933689967,0.0,7.840694013422576,,,60,34,0.0,84003,434798919965127,10,32.461448669433594,-234.93212805824294,0.6543755099987014,25,-4724.603820888627,0.004135612864047289,1176450050,,,,0,,6,,28.861448287963867,-9.942473843693731,8.171281927711767,-9.942473843693731,1.5000000237487257,Q,31837830793000
1676594780999,18066000000,,,-1360629980933689967,0.0,7.840694013422576,,,60,36,0.0,84003,434798920141362,9,37.55810546875,296.4861522182755,0.15,25,5881.512124840524,0.002299889689311385,1176450050,,,,0,,6,,33.958106994628906,-10.865996591746804,8.171281927711767,-10.865996591746804,1.5000000237487257,Q,31837830793000
1676594781999,19066000000,,,-1360629980933689761,0.0,7.980896094708929,,,60,2,0.0,16431,434799918685870,21,36.609169006347656,-579.8581931455301,0.15,16,-10945.092574774622,340282346638528860000000000000000000000,1575420030,,,,0,,1,,33.00917053222656,0.0,1.0,0.0,1.0,C,31838830823000
1676594781999,19066000000,,,-1360629980933689761,0.0,7.980896094708929,,,60,6,0.0,16431,434799927379292,17,39.19620895385742,535.5927847575736,0.15,16,10073.166565964017,340282346638528860000000000000000000000,1575420030,,,,0,,1,,35.59621047973633,0.320142130558394,1.0,0.320142130558394,1.0,C,31838830823000
1676594781999,19066000000,,,-1360629980933689761,0.0,7.980896094708929,,,60,11,0.0,16431,434799931725184,25,34.76512145996094,18.638915836132043,0.5492997957936112,17,341.9300991408189,0.09751566374962008,1575420030,,,,0,,1,,31.16512107849121,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,31838830823000
1676594781999,19066000000,,,-1360629980933689761,0.0,7.980896094708929,,,60,12,0.0,16431,434799931290799,15,40.83869934082031,-189.9165818434476,0.15,25,-3581.9238704291015,0.0012486211489886045,1575420030,,,,0,,1,,37.23870086669922,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,31838830823000
1676594781999,19066000000,,,-1360629980933689761,0.0,7.980896094708929,,,60,19,0.0,16431,434799922963503,23,35.53251266479492,572.6450502119555,0.5132149616664368,21,10773.170234958283,0.09731535814990079,1575420030,,,,0,,1,,31.932514190673828,0.0,1.0,0.0,1.0,C,31838830823000
