utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594011999,768043000000,,,-1360628461956688154,0.0,7.593401282695473,157.0,1.0,56,25,0.0,84003,434029912217821,13,36.87363052368164,464.4419417784459,0.15,16,348066.62269841356,340282346638528860000000000000000000000,1176450050,,,,0,,6,,33.27363204956055,-8.649541996419428,1.8593466393487708,-8.649541996419428,1.5000000237487257,Q,31068819818000
1676594011999,768043000000,,,-1360628461956688154,0.0,7.593401282695473,157.0,1.0,56,30,0.0,84003,434029915333137,10,36.93897247314453,-334.431173538816,0.15,16,-261926.84086529014,340282346638528860000000000000000000000,1176450050,,,,0,,6,,33.33897399902344,-8.2801328971982,1.8593466393487708,-8.2801328971982,1.5000000237487257,Q,31068819818000
1676594011999,768043000000,,,-1360628461956688154,0.0,7.593401282695473,157.0,1.0,56,34,0.0,84003,434029919132652,8,35.9193115234375,-303.5901972085205,0.498729484956806,16,-251332.77530650792,340282346638528860000000000000000000000,1176450050,,,,0,,6,,32.319313049316406,-9.942473843693731,1.8593466393487708,-9.942473843693731,1.5000000237487257,Q,31068819818000
1676594011999,768043000000,,,-1360628461956688154,0.0,7.593401282695473,157.0,1.0,56,36,0.0,84003,434029920672862,12,37.29789733886719,227.28117892940463,0.15,16,154751.82498571405,340282346638528860000000000000000000000,1176450050,,,,0,,6,,33.697898864746094,-10.865996591746804,1.8593466393487708,-10.865996591746804,1.5000000237487257,Q,31068819818000
1676594012999,769043000000,,,-1360628461956687997,0.0,7.518272887268773,157.0,1.0,56,6,0.0,16431,434030928509205,10,45.14967346191406,454.66794530911693,0.15,16,323447.1400892399,340282346638528860000000000000000000000,1575420030,,,,0,,1,,41.54967498779297,0.320142130558394,1.0,0.320142130558394,1.0,C,31069819843000
1676594012999,769043000000,,,-1360628461956687997,0.0,7.518272887268773,157.0,1.0,56,11,0.0,16431,434030931496130,15,40.61347961425781,-88.24734446439874,0.15,16,-100563.56478068797,340282346638528860000000000000000000000,1575420030,,,,0,,1,,37.01348114013672,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,31069819843000
1676594012999,769043000000,,,-1360628461956687997,0.0,7.518272887268773,157.0,1.0,56,12,0.0,16431,434030930567724,20,36.9902458190918,-262.5158099361969,0.15,16,-218891.39563067077,340282346638528860000000000000000000000,1575420030,,,,0,,1,,33.3902473449707,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,31069819843000
1676594012999,769043000000,,,-1360628461956687997,0.0,7.518272887268773,157.0,1.0,56,19,0.0,16431,434030924254262,14,44.038230895996094,544.0599235139919,0.15,16,414685.1311470507,340282346638528860000000000000000000000,1575420030,,,,0,,1,,40.438232421875,0.0,1.0,0.0,1.0,C,31069819843000
1676594012999,769043000000,,,-1360628461956687997,0.0,7.518272887268773,157.0,1.0,56,20,0.0,16431,434030921655419,15,40.702396392822266,-510.8420025833391,0.15,16,-397040.9943570002,340282346638528860000000000000000000000,1575420030,,,,0,,1,,37.10239791870117,0.0,1.0,0.0,1.0,C,31069819843000
1676594012999,769043000000,,,-1360628461956687997,0.0,7.518272887268773,157.0,1.0,56,24,0.0,16431,434030926001808,21,36.44544982910156,517.2944250873245,0.15,16,375697.02499002405,340282346638528860000000000000000000000,1575420030,,,,0,,1,,32.84545135498047,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,31069819843000
