utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594150000,70687000000,,,-1360629297313384603,0.0,9.342493682658805,294.0,1.0,19,6,0.0,81921,434167929017229,9,35.24959945678711,509.0754747793053,0.5495106144260482,16,37134.55347570305,340282346638528860000000000000000000000,1176450050,,,,0,,1,,31.149600982666016,1.9208527336454408,2.6151611912368806,1.9208527336454408,1.0,Q,121654595952000
1676594150000,70687000000,,,-1360629297313384603,0.0,9.342493682658805,294.0,1.0,19,11,0.0,81921,434167932251180,9,38.63810729980469,-29.171692165181852,0.15,16,-2564.190436692353,340282346638528860000000000000000000000,1176450050,,,,0,,1,,34.538108825683594,0.0,2.6151611912368806,0.0,1.0,Q,121654595952000
1676594150000,70687000000,,,-1360629297313384603,0.0,9.342493682658805,294.0,1.0,19,24,0.0,81921,434167926481725,20,31.088361740112305,568.5672887837404,0.7361807946235128,16,41627.12870697183,340282346638528860000000000000000000000,1176450050,,,,0,,1,,26.988361358642578,3.5215636101095664,2.6151611912368806,3.5215636101095664,1.0,Q,121654595952000
1676594150000,70687000000,,,-1360629297313384603,0.0,9.342493682658805,294.0,1.0,19,25,0.0,81921,434167926176120,19,30.09775733947754,-466.54731736522945,0.7806721798164449,16,-34062.28800980944,340282346638528860000000000000000000000,1176450050,,,,0,,1,,25.997756958007812,1.0186341127782053,2.6151611912368806,1.0186341127782053,1.0,Q,121654595952000
1676594150000,70687000000,,,-1360629297313384603,0.0,9.342493682658805,294.0,1.0,19,14,0.0,32960,12949932652398,1000000000,39.04216766357422,600.5769866306596,299792458,16,42914.692164314125,340282346638528860000000000000000000000,1598062460,,,,0,,3,,34.842166900634766,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121654595952000
1676594150000,70687000000,,,-1360629297313384603,0.0,9.342493682658805,294.0,1.0,19,18,0.0,32867,12949928916173,70,31.082584381103516,-448.89376368993544,0.7413753071475382,16,-31693.349311053105,340282346638528860000000000000000000000,1600312450,,,,1,,3,,26.882585525512695,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121654595952000
1676594150000,70687000000,,,-1360629297313384603,0.0,9.342493682658805,294.0,1.0,19,16,0.0,32867,12949924266201,51,35.12730407714844,-670.271452160111,0.5586523347297705,16,-46465.11159935828,340282346638528860000000000000000000000,1601437440,,,,1,,3,,30.927305221557617,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121654595952000
1676594150000,70687000000,,,-1360629297313384603,0.0,9.342493682658805,294.0,1.0,19,15,0.0,32867,12949935849465,48,35.698577880859375,-147.62398532762916,0.5350464059680953,16,-10663.265486435215,340282346638528860000000000000000000000,1602000000,,,,0,,3,,31.498579025268555,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121654595952000
1676594150000,70687000000,,,-1360629297313384603,0.0,9.342493682658805,294.0,1.0,19,24,0.0,32995,12949929015442,37,38.897769927978516,712.2725584665181,0.15,16,50492.87209189842,340282346638528860000000000000000000000,1603124990,,,,0,,3,,34.69776916503906,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121654595952000
1676594150000,70687000000,,,-1360629297313384603,0.0,9.342493682658805,294.0,1.0,19,17,0.0,32867,12949936466816,48,35.71704864501953,128.2871672895866,0.5343268134778383,16,8819.352721177394,340282346638528860000000000000000000000,1604249980,,,,0,,3,,31.51704978942871,50.29141902923584,2.0000000474974513,50.29141902923584,2.0000000474974513,C,121654595952000
1676594150000,70687000000,,,-1360629297313384603,0.0,9.342493682658805,294.0,1.0,19,2,0.0,85026,434167922517489,20,39.692813873291016,150.20697541889513,0.15,16,10587.189616568321,340282346638528860000000000000000000000,1575420030,,,,0,,6,,35.49281311035156,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121654595952000
1676594150000,70687000000,,,-1360629297313384603,0.0,9.342493682658805,294.0,1.0,19,11,0.0,85026,434167910606508,27,34.449546813964844,613.4598825366297,0.5895514764998908,16,43046.975193470425,340282346638528860000000000000000000000,1575420030,,,,0,,6,,30.24954605102539,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121654595952000
1676594150000,70687000000,,,-1360629297313384603,0.0,9.342493682658805,294.0,1.0,19,25,0.0,85026,434167912720427,55,25.529582977294922,502.61909871036323,0.990332940673833,16,35910.920419036636,340282346638528860000000000000000000000,1575420030,,,,0,,6,,21.32958221435547,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121654595952000
1676594150000,70687000000,,,-1360629297313384603,0.0,9.342493682658805,294.0,1.0,19,30,0.0,85026,434167916203841,32,32.23982238769531,-294.42399318636285,0.688487988372863,16,-20431.284266634444,340282346638528860000000000000000000000,1575420030,,,,0,,6,,28.03982162475586,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121654595952000
1676594150000,70687000000,,,-1360629297313384603,0.0,9.342493682658805,294.0,1.0,19,34,0.0,85026,434167919987789,30,32.91908264160156,-253.5236650195012,0.6579037099217913,16,-18458.056304758557,340282346638528860000000000000000000000,1575420030,,,,0,,6,,28.71908187866211,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121654595952000
1676594150000,70687000000,,,-1360629297313384603,0.0,9.342493682658805,294.0,1.0,19,36,0.0,85026,434167921283458,17,39.966304779052734,279.3752934981942,0.15,16,19628.631619768887,340282346638528860000000000000000000000,1575420030,,,,0,,6,,35.76630401611328,-6.024492904543876,1.5000000237487257,-6.024492904543876,1.5000000237487257,C,121654595952000
