utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1676594570999,90999000000,,,-1360629698000569272,0.0,7.738810054129375,214.0,1.0,58,2,0.0,84003,434588921596079,9,37.89909362792969,152.68214565895119,0.15,16,14074.107845852686,340282346638528860000000000000000000000,1176450050,,,,0,,6,,34.299095153808594,-4.216632805764675,2.607328496727291,-4.216632805764675,1.5000000237487257,Q,31627827869000
1676594570999,90999000000,,,-1360629698000569272,0.0,7.738810054129375,214.0,1.0,58,11,0.0,84003,434588909051278,115,21.850908279418945,594.6674294941695,1.1295563806373208,16,52829.75540141522,340282346638528860000000000000000000000,1176450050,,,,0,,6,,18.25090789794922,5.203299224376676,2.607328496727291,5.203299224376676,1.5000000237487257,Q,31627827869000
1676594570999,90999000000,,,-1360629698000569272,0.0,7.738810054129375,214.0,1.0,58,25,0.0,84003,434588911300105,11,43.846702575683594,502.86237928502305,0.15,16,47396.06096695874,340282346638528860000000000000000000000,1176450050,,,,0,,6,,40.2467041015625,-8.649541996419428,2.607328496727291,-8.649541996419428,1.5000000237487257,Q,31627827869000
1676594570999,90999000000,,,-1360629698000569272,0.0,7.738810054129375,214.0,1.0,58,30,0.0,84003,434588915911504,16,39.40840530395508,-301.71150404007017,0.15,16,-26885.441572317555,340282346638528860000000000000000000000,1176450050,,,,0,,6,,35.808406829833984,-8.2801328971982,2.607328496727291,-8.2801328971982,1.5000000237487257,Q,31627827869000
1676594570999,90999000000,,,-1360629698000569272,0.0,7.738810054129375,214.0,1.0,58,34,0.0,84003,434588919631339,9,42.01057434082031,-247.2162804092486,0.15,16,-22979.137758856188,340282346638528860000000000000000000000,1176450050,,,,0,,6,,38.41057586669922,-9.942473843693731,2.607328496727291,-9.942473843693731,1.5000000237487257,Q,31627827869000
1676594570999,90999000000,,,-1360629698000569272,0.0,7.738810054129375,214.0,1.0,58,36,0.0,84003,434588920179967,13,34.7003173828125,284.1585106527467,0.553734708881344,16,26360.600435141052,340282346638528860000000000000000000000,1176450050,,,,0,,6,,31.100318908691406,-10.865996591746804,2.607328496727291,-10.865996591746804,1.5000000237487257,Q,31627827869000
1676594571999,91999000000,,,-1360629698000569060,0.0,7.582552089631038,214.0,1.0,58,2,0.0,16431,434589918113161,12,46.43537902832031,-584.5040409590674,0.15,16,-53610.65344689653,340282346638528860000000000000000000000,1575420030,,,,0,,1,,42.83538055419922,0.0,1.0,0.0,1.0,C,31628827872000
1676594571999,91999000000,,,-1360629698000569060,0.0,7.582552089631038,214.0,1.0,58,6,0.0,16431,434589927583965,42,28.291725158691406,520.4865879652509,0.8396561977035315,16,47697.84121853369,340282346638528860000000000000000000000,1575420030,,,,0,,1,,24.69172477722168,0.320142130558394,1.0,0.320142130558394,1.0,C,31628827872000
1676594571999,91999000000,,,-1360629698000569060,0.0,7.582552089631038,214.0,1.0,58,11,0.0,16431,434589931565954,24,35.1464729309082,-3.6456707011487257,0.53212207128787,16,-552.3961053965954,340282346638528860000000000000000000000,1575420030,,,,0,,1,,31.54647445678711,-0.20372681261465636,1.0,-0.20372681261465636,1.0,C,31628827872000
1676594571999,91999000000,,,-1360629698000569060,0.0,7.582552089631038,214.0,1.0,58,12,0.0,16431,434589930987865,30,32.41324996948242,-204.27918464058382,0.6549280851385371,16,-18766.09732491378,340282346638528860000000000000000000000,1575420030,,,,1,,1,,28.813251495361328,-0.6984919076624261,1.0,-0.6984919076624261,1.0,C,31628827872000
1676594571999,91999000000,,,-1360629698000569060,0.0,7.582552089631038,214.0,1.0,58,19,0.0,16431,434589923198873,34,30.6828556060791,570.3444503142093,0.731340952662678,16,52533.25418686171,340282346638528860000000000000000000000,1575420030,,,,0,,1,,27.082855224609375,0.0,1.0,0.0,1.0,C,31628827872000
